,0,1,2,3
671,0.006742453011927341,0.006742453011927341,0.006742453011927341,0.006742453011927341
672,0.006458192846145833,0.006458192846145833,0.006458192846145833,0.006458192846145833
673,0.006184742367170051,0.006184742367170051,0.006184742367170051,0.006184742367170051
674,0.005921752304557483,0.005921752304557483,0.005921752304557483,0.005921752304557483
675,0.005668881459767915,0.005668881459767915,0.005668881459767915,0.005668881459767915
676,0.005425796692360309,0.005425796692360309,0.005425796692360309,0.005425796692360309
677,0.005192172894683423,0.005192172894683423,0.005192172894683423,0.005192172894683423
678,0.004967692955781684,0.004967692955781684,0.004967692955781684,0.004967692955781684
679,0.004752047715216584,0.004752047715216584,0.004752047715216584,0.004752047715216584
680,0.0045449359074821215,0.0045449359074821215,0.0045449359074821215,0.0045449359074821215
681,0.004346064097670967,0.004346064097670967,0.004346064097670967,0.004346064097670967
682,0.004155146609025878,0.004155146609025878,0.004155146609025878,0.004155146609025878
683,0.003971905442988756,0.003971905442988756,0.003971905442988756,0.003971905442988756
684,0.003796070192337492,0.003796070192337492,0.003796070192337492,0.003796070192337492
685,0.0036273779479785414,0.0036273779479785414,0.0036273779479785414,0.0036273779479785414
686,0.0034655731999410676,0.0034655731999410676,0.0034655731999410676,0.0034655731999410676
687,0.0033104077330965067,0.0033104077330965067,0.0033104077330965067,0.0033104077330965067
688,0.003161640518105599,0.003161640518105599,0.003161640518105599,0.003161640518105599
689,0.0030190375980733916,0.0030190375980733916,0.0030190375980733916,0.0030190375980733916
690,0.002882371971371379,0.002882371971371379,0.002882371971371379,0.002882371971371379
691,0.002751423471065003,0.002751423471065003,0.002751423471065003,0.002751423471065003
692,0.002625978641364061,0.002625978641364061,0.002625978641364061,0.002625978641364061
693,0.0025058306114933036,0.0025058306114933036,0.0025058306114933036,0.0025058306114933036
694,0.0023907789673606452,0.0023907789673606452,0.0023907789673606452,0.0023907789673606452
695,0.002280629621380967,0.002280629621380967,0.002280629621380967,0.002280629621380967
696,0.002175194680794479,0.002175194680794479,0.002175194680794479,0.002175194680794479
697,0.002074292314800115,0.002074292314800115,0.002074292314800115,0.002074292314800115
698,0.001977746620806348,0.001977746620806348,0.001977746620806348,0.001977746620806348
699,0.0018853874900843254,0.0018853874900843254,0.0018853874900843254,0.0018853874900843254
700,0.00179705047309112,0.00179705047309112,0.00179705047309112,0.00179705047309112
701,0.0017125766447144333,0.0017125766447144333,0.0017125766447144333,0.0017125766447144333
702,0.0016318124696740558,0.0016318124696740558,0.0016318124696740558,0.0016318124696740558
703,0.0015546096682999401,0.0015546096682999401,0.0015546096682999401,0.0015546096682999401
704,0.001480825082891809,0.001480825082891809,0.001480825082891809,0.001480825082891809
705,0.0014103205448508186,0.0014103205448508186,0.0014103205448508186,0.0014103205448508186
706,0.0013429627427599422,0.0013429627427599422,0.0013429627427599422,0.0013429627427599422
707,0.0012786230915764005,0.0012786230915764005,0.0012786230915764005,0.0012786230915764005
708,0.001217177603086663,0.001217177603086663,0.001217177603086663,0.001217177603086663
709,0.001158506757762276,0.001158506757762276,0.001158506757762276,0.001158506757762276
710,0.0011024953781430043,0.0011024953781430043,0.0011024953781430043,0.0011024953781430043
711,0.0010490325038625295,0.0010490325038625295,0.0010490325038625295,0.0010490325038625295
712,0.0009980112684212156,0.0009980112684212156,0.0009980112684212156,0.0009980112684212156
713,0.0009493287778001944,0.0009493287778001944,0.0009493287778001944,0.0009493287778001944
714,0.0009028859910012799,0.0009028859910012799,0.0009028859910012799,0.0009028859910012799
715,0.0008585876025879275,0.0008585876025879275,0.0008585876025879275,0.0008585876025879275
716,0.000816341927293653,0.000816341927293653,0.000816341927293653,0.000816341927293653
717,0.0007760607867559608,0.0007760607867559608,0.0007760607867559608,0.0007760607867559608
718,0.0007376593984259197,0.0007376593984259197,0.0007376593984259197,0.0007376593984259197
719,0.0007010562666960474,0.0007010562666960474,0.0007010562666960474,0.0007010562666960474
720,0.0006661730762820999,0.0006661730762820999,0.0006661730762820999,0.0006661730762820999
721,0.0006329345878877116,0.0006329345878877116,0.0006329345878877116,0.0006329345878877116
722,0.000601268536174574,0.000601268536174574,0.000601268536174574,0.000601268536174574
723,0.0005711055300549651,0.0005711055300549651,0.0005711055300549651,0.0005711055300549651
724,0.0005423789553179374,0.0005423789553179374,0.0005423789553179374,0.0005423789553179374
725,0.0005150248795953178,0.0005150248795953178,0.0005150248795953178,0.0005150248795953178
726,0.0004889819596688744,0.0004889819596688744,0.0004889819596688744,0.0004889819596688744
727,0.0004641913511155202,0.0004641913511155202,0.0004641913511155202,0.0004641913511155202
728,0.00044059662028327247,0.00044059662028327247,0.00044059662028327247,0.00044059662028327247
729,0.0004181436585868302,0.0004181436585868302,0.0004181436585868302,0.0004181436585868302
730,0.0003967805991080694,0.0003967805991080694,0.0003967805991080694,0.0003967805991080694
731,0.00037645773548347736,0.00037645773548347736,0.00037645773548347736,0.00037645773548347736
732,0.0003571274430575295,0.0003571274430575295,0.0003571274430575295,0.0003571274430575295
733,0.00033874410227825453,0.00033874410227825453,0.00033874410227825453,0.00033874410227825453
734,0.00032126402430871875,0.00032126402430871875,0.00032126402430871875,0.00032126402430871875
735,0.0003046453788258723,0.0003046453788258723,0.0003046453788258723,0.0003046453788258723
736,0.00028884812397614215,0.00028884812397614215,0.00028884812397614215,0.00028884812397614215
737,0.0002738339384552955,0.0002738339384552955,0.0002738339384552955,0.0002738339384552955
738,0.00025956615567844456,0.00025956615567844456,0.00025956615567844456,0.00025956615567844456
739,0.000246009700004596,0.000246009700004596,0.000246009700004596,0.000246009700004596
740,0.00023313102497885292,0.00023313102497885292,0.00023313102497885292,0.00023313102497885292
741,0.00022089805355425887,0.00022089805355425887,0.00022089805355425887,0.00022089805355425887
742,0.0002092801202543045,0.0002092801202543045,0.0002092801202543045,0.0002092801202543045
743,0.00019824791523630317,0.00019824791523630317,0.00019824791523630317,0.00019824791523630317
744,0.00018777343021516313,0.00018777343021516313,0.00018777343021516313,0.00018777343021516313
745,0.00017782990620653972,0.00017782990620653972,0.00017782990620653972,0.00017782990620653972
746,0.00016839178304792757,0.00016839178304792757,0.00016839178304792757,0.00016839178304792757
747,0.00015943465065594293,0.00015943465065594293,0.00015943465065594293,0.00015943465065594293
748,0.00015093520197784769,0.00015093520197784769,0.00015093520197784769,0.00015093520197784769
749,0.00014287118759526192,0.00014287118759526192,0.00014287118759526192,0.00014287118759526192
750,0.0017970504730911198,0.0017970504730911198,0.0017970504730911198,0.0017970504730911198
751,0.0017125766447144333,0.0017125766447144333,0.0017125766447144333,0.0017125766447144333
752,0.0016318124696740558,0.0016318124696740558,0.0016318124696740558,0.0016318124696740558
753,0.0015546096682999401,0.0015546096682999401,0.0015546096682999401,0.0015546096682999401
754,0.001480825082891809,0.001480825082891809,0.001480825082891809,0.001480825082891809
755,0.0014103205448508186,0.0014103205448508186,0.0014103205448508186,0.0014103205448508186
756,0.0013429627427599422,0.0013429627427599422,0.0013429627427599422,0.0013429627427599422
757,0.0012786230915764005,0.0012786230915764005,0.0012786230915764005,0.0012786230915764005
758,0.001217177603086663,0.001217177603086663,0.001217177603086663,0.001217177603086663
759,0.001158506757762276,0.001158506757762276,0.001158506757762276,0.001158506757762276
760,0.0011024953781430043,0.0011024953781430043,0.0011024953781430043,0.0011024953781430043
761,0.0010490325038625297,0.0010490325038625297,0.0010490325038625297,0.0010490325038625297
762,0.0009980112684212156,0.0009980112684212156,0.0009980112684212156,0.0009980112684212156
763,0.0009493287778001946,0.0009493287778001946,0.0009493287778001946,0.0009493287778001946
764,0.0009028859910012799,0.0009028859910012799,0.0009028859910012799,0.0009028859910012799
765,0.0008585876025879275,0.0008585876025879275,0.0008585876025879275,0.0008585876025879275
766,0.0008163419272936529,0.0008163419272936529,0.0008163419272936529,0.0008163419272936529
767,0.0007760607867559608,0.0007760607867559608,0.0007760607867559608,0.0007760607867559608
768,0.0007376593984259197,0.0007376593984259197,0.0007376593984259197,0.0007376593984259197
769,0.0007010562666960474,0.0007010562666960474,0.0007010562666960474,0.0007010562666960474
770,0.0006661730762820999,0.0006661730762820999,0.0006661730762820999,0.0006661730762820999
771,0.0006329345878877116,0.0006329345878877116,0.0006329345878877116,0.0006329345878877116
772,0.000601268536174574,0.000601268536174574,0.000601268536174574,0.000601268536174574
773,0.0005711055300549651,0.0005711055300549651,0.0005711055300549651,0.0005711055300549651
774,0.0005423789553179373,0.0005423789553179373,0.0005423789553179373,0.0005423789553179373
775,0.0005150248795953178,0.0005150248795953178,0.0005150248795953178,0.0005150248795953178
776,0.0004889819596688744,0.0004889819596688744,0.0004889819596688744,0.0004889819596688744
777,0.00046419135111552026,0.00046419135111552026,0.00046419135111552026,0.00046419135111552026
778,0.00044059662028327247,0.00044059662028327247,0.00044059662028327247,0.00044059662028327247
779,0.0004181436585868302,0.0004181436585868302,0.0004181436585868302,0.0004181436585868302
780,0.00039678059910806937,0.00039678059910806937,0.00039678059910806937,0.00039678059910806937
781,0.00037645773548347736,0.00037645773548347736,0.00037645773548347736,0.00037645773548347736
782,0.0003571274430575295,0.0003571274430575295,0.0003571274430575295,0.0003571274430575295
783,0.00033874410227825464,0.00033874410227825464,0.00033874410227825464,0.00033874410227825464
784,0.00032126402430871875,0.00032126402430871875,0.00032126402430871875,0.00032126402430871875
785,0.0003046453788258723,0.0003046453788258723,0.0003046453788258723,0.0003046453788258723
786,0.00028884812397614215,0.00028884812397614215,0.00028884812397614215,0.00028884812397614215
787,0.0002738339384552955,0.0002738339384552955,0.0002738339384552955,0.0002738339384552955
788,0.00025956615567844456,0.00025956615567844456,0.00025956615567844456,0.00025956615567844456
789,0.000246009700004596,0.000246009700004596,0.000246009700004596,0.000246009700004596
790,0.00023313102497885292,0.00023313102497885292,0.00023313102497885292,0.00023313102497885292
791,0.00022089805355425887,0.00022089805355425887,0.00022089805355425887,0.00022089805355425887
792,0.00020928012025430454,0.00020928012025430454,0.00020928012025430454,0.00020928012025430454
793,0.00019824791523630317,0.00019824791523630317,0.00019824791523630317,0.00019824791523630317
794,0.00018777343021516313,0.00018777343021516313,0.00018777343021516313,0.00018777343021516313
795,0.00017782990620653972,0.00017782990620653972,0.00017782990620653972,0.00017782990620653972
796,0.00016839178304792757,0.00016839178304792757,0.00016839178304792757,0.00016839178304792757
797,0.00015943465065594293,0.00015943465065594293,0.00015943465065594293,0.00015943465065594293
798,0.00015093520197784766,0.00015093520197784766,0.00015093520197784766,0.00015093520197784766
799,0.00014287118759526195,0.00014287118759526195,0.00014287118759526195,0.00014287118759526195
800,0.00013522137193800466,0.00013522137193800466,0.00013522137193800466,0.00013522137193800466
801,0.00012796549106607695,0.00012796549106607695,0.00012796549106607695,0.00012796549106607695
802,0.00012108421197795828,0.00012108421197795828,0.00012108421197795828,0.00012108421197795828
803,0.00011455909340361469,0.00011455909340361469,0.00011455909340361469,0.00011455909340361469
804,0.00010837254804091281,0.00010837254804091281,0.00010837254804091281,0.00010837254804091281
805,0.00010250780619449056,0.00010250780619449056,0.00010250780619449056,0.00010250780619449056
806,9.694888077654861e-05,9.694888077654861e-05,9.694888077654861e-05,9.694888077654861e-05
807,9.168053362948942e-05,9.168053362948942e-05,9.168053362948942e-05,9.168053362948942e-05
808,8.66882431308423e-05,8.66882431308423e-05,8.66882431308423e-05,8.66882431308423e-05
809,8.195817304146251e-05,8.195817304146251e-05,8.195817304146251e-05,8.195817304146251e-05
810,7.747714255858267e-05,7.747714255858267e-05,7.747714255858267e-05,7.747714255858267e-05
811,7.323259753591615e-05,7.323259753591615e-05,7.323259753591615e-05,7.323259753591615e-05
812,6.921258283366282e-05,6.921258283366282e-05,6.921258283366282e-05,6.921258283366282e-05
813,6.540571576194524e-05,6.540571576194524e-05,6.540571576194524e-05,6.540571576194524e-05
814,6.180116058190204e-05,6.180116058190204e-05,6.180116058190204e-05,6.180116058190204e-05
815,5.838860402938342e-05,5.838860402938342e-05,5.838860402938342e-05,5.838860402938342e-05
816,5.515823182692836e-05,5.515823182692836e-05,5.515823182692836e-05,5.515823182692836e-05
817,5.21007061504498e-05,5.21007061504498e-05,5.21007061504498e-05,5.21007061504498e-05
818,4.920714401781333e-05,4.920714401781333e-05,4.920714401781333e-05,4.920714401781333e-05
819,4.646909656725986e-05,4.646909656725986e-05,4.646909656725986e-05,4.646909656725986e-05
820,4.3878529194396165e-05,4.3878529194396165e-05,4.3878529194396165e-05,4.3878529194396165e-05
821,4.142780251725201e-05,4.142780251725201e-05,4.142780251725201e-05,4.142780251725201e-05
822,3.910965413968099e-05,3.910965413968099e-05,3.910965413968099e-05,3.910965413968099e-05
823,3.691718118415965e-05,3.691718118415965e-05,3.691718118415965e-05,3.691718118415965e-05
824,3.484382356581535e-05,3.484382356581535e-05,3.484382356581535e-05,3.484382356581535e-05
825,3.2883347980286266e-05,3.2883347980286266e-05,3.2883347980286266e-05,3.2883347980286266e-05
826,3.1029832578785e-05,3.1029832578785e-05,3.1029832578785e-05,3.1029832578785e-05
827,2.927765230449938e-05,2.927765230449938e-05,2.927765230449938e-05,2.927765230449938e-05
828,2.7621464865219105e-05,2.7621464865219105e-05,2.7621464865219105e-05,2.7621464865219105e-05
829,2.6056197317823934e-05,2.6056197317823934e-05,2.6056197317823934e-05,2.6056197317823934e-05
830,2.4577033241006565e-05,2.4577033241006565e-05,2.4577033241006565e-05,2.4577033241006565e-05
831,2.3179400473331346e-05,2.3179400473331346e-05,2.3179400473331346e-05,2.3179400473331346e-05
832,2.1858959394446665e-05,2.1858959394446665e-05,2.1858959394446665e-05,2.1858959394446665e-05
833,2.0611591727974423e-05,2.0611591727974423e-05,2.0611591727974423e-05,2.0611591727974423e-05
834,1.9433389845293215e-05,1.9433389845293215e-05,1.9433389845293215e-05,1.9433389845293215e-05
835,1.8320646550112684e-05,1.8320646550112684e-05,1.8320646550112684e-05,1.8320646550112684e-05
836,1.726984532440394e-05,1.726984532440394e-05,1.726984532440394e-05,1.726984532440394e-05
837,1.627765101690515e-05,1.627765101690515e-05,1.627765101690515e-05,1.627765101690515e-05
838,1.534090095606166e-05,1.534090095606166e-05,1.534090095606166e-05,1.534090095606166e-05
839,1.4456596469886173e-05,1.4456596469886173e-05,1.4456596469886173e-05,1.4456596469886173e-05
840,1.3621894795836327e-05,1.3621894795836327e-05,1.3621894795836327e-05,1.3621894795836327e-05
841,1.2834101364404476e-05,1.2834101364404476e-05,1.2834101364404476e-05,1.2834101364404476e-05
842,1.209066244069706e-05,1.209066244069706e-05,1.209066244069706e-05,1.209066244069706e-05
843,1.1389158108849081e-05,1.1389158108849081e-05,1.1389158108849081e-05,1.1389158108849081e-05
844,1.0727295584672518e-05,1.0727295584672518e-05,1.0727295584672518e-05,1.0727295584672518e-05
845,1.0102902842475974e-05,1.0102902842475974e-05,1.0102902842475974e-05,1.0102902842475974e-05
846,9.513922542516736e-06,9.513922542516736e-06,9.513922542516736e-06,9.513922542516736e-06
847,8.958406246055592e-06,8.958406246055592e-06,8.958406246055592e-06,8.958406246055592e-06
848,8.434508905479387e-06,8.434508905479387e-06,8.434508905479387e-06,8.434508905479387e-06
849,7.940483617436411e-06,7.940483617436411e-06,7.940483617436411e-06,7.940483617436411e-06
850,7.474676627395617e-06,7.474676627395617e-06,7.474676627395617e-06,7.474676627395617e-06
851,7.035522574492353e-06,7.035522574492353e-06,7.035522574492353e-06,7.035522574492353e-06
852,6.621539965961026e-06,6.621539965961026e-06,6.621539965961026e-06,6.621539965961026e-06
853,6.231326870879046e-06,6.231326870879046e-06,6.231326870879046e-06,6.231326870879046e-06
854,5.863556823356874e-06,5.863556823356874e-06,5.863556823356874e-06,5.863556823356874e-06
855,5.516974925705955e-06,5.516974925705955e-06,5.516974925705955e-06,5.516974925705955e-06
856,5.1903941425003555e-06,5.1903941425003555e-06,5.1903941425003555e-06,5.1903941425003555e-06
857,4.882691776819014e-06,4.882691776819014e-06,4.882691776819014e-06,4.882691776819014e-06
858,4.592806120313976e-06,4.592806120313976e-06,4.592806120313976e-06,4.592806120313976e-06
859,4.319733269096249e-06,4.319733269096249e-06,4.319733269096249e-06,4.319733269096249e-06
860,4.062524097764927e-06,4.062524097764927e-06,4.062524097764927e-06,4.062524097764927e-06
861,3.820281384227663e-06,3.820281384227663e-06,3.820281384227663e-06,3.820281384227663e-06
862,3.592157078271307e-06,3.592157078271307e-06,3.592157078271307e-06,3.592157078271307e-06
863,3.377349707141146e-06,3.377349707141146e-06,3.377349707141146e-06,3.377349707141146e-06
864,3.1751019116758545e-06,3.1751019116758545e-06,3.1751019116758545e-06,3.1751019116758545e-06
865,2.9846981068232166e-06,2.9846981068232166e-06,2.9846981068232166e-06,2.9846981068232166e-06
866,2.8054622606293323e-06,2.8054622606293323e-06,2.8054622606293323e-06,2.8054622606293323e-06
867,2.636755786051532e-06,2.636755786051532e-06,2.636755786051532e-06,2.636755786051532e-06
868,2.47797554019298e-06,2.47797554019298e-06,2.47797554019298e-06,2.47797554019298e-06
869,2.328551925795141e-06,2.328551925795141e-06,2.328551925795141e-06,2.328551925795141e-06
870,2.1879470900532794e-06,2.1879470900532794e-06,2.1879470900532794e-06,2.1879470900532794e-06
871,2.0556532160401627e-06,2.0556532160401627e-06,2.0556532160401627e-06,2.0556532160401627e-06
872,1.9311909022344973e-06,1.9311909022344973e-06,1.9311909022344973e-06,1.9311909022344973e-06
873,1.8141076258535199e-06,1.8141076258535199e-06,1.8141076258535199e-06,1.8141076258535199e-06
874,1.7039762858839746e-06,1.7039762858839746e-06,1.7039762858839746e-06,1.7039762858839746e-06
875,1.6003938218925892e-06,1.6003938218925892e-06,1.6003938218925892e-06,1.6003938218925892e-06
876,1.5029799048764375e-06,1.5029799048764375e-06,1.5029799048764375e-06,1.5029799048764375e-06
877,1.411375696585513e-06,1.411375696585513e-06,1.411375696585513e-06,1.411375696585513e-06
878,1.3252426739146051e-06,1.3252426739146051e-06,1.3252426739146051e-06,1.3252426739146051e-06
879,1.2442615151195188e-06,1.2442615151195188e-06,1.2442615151195188e-06,1.2442615151195188e-06
880,1.1681310447639676e-06,1.1681310447639676e-06,1.1681310447639676e-06,1.1681310447639676e-06
881,1.0965672344483686e-06,1.0965672344483686e-06,1.0965672344483686e-06,1.0965672344483686e-06
882,1.029302256510503e-06,1.029302256510503e-06,1.029302256510503e-06,1.029302256510503e-06
883,9.66083588020797e-07,9.66083588020797e-07,9.66083588020797e-07,9.66083588020797e-07
884,9.066731625220355e-07,9.066731625220355e-07,9.066731625220355e-07,9.066731625220355e-07
885,8.508465670848759e-07,8.508465670848759e-07,8.508465670848759e-07,8.508465670848759e-07
886,7.983922823667742e-07,7.983922823667742e-07,7.983922823667742e-07,7.983922823667742e-07
887,7.491109634730666e-07,7.491109634730666e-07,7.491109634730666e-07,7.491109634730666e-07
888,7.028147595251835e-07,7.028147595251835e-07,7.028147595251835e-07,7.028147595251835e-07
889,6.593266699424741e-07,6.593266699424741e-07,6.593266699424741e-07,6.593266699424741e-07
890,6.184799355410984e-07,6.184799355410984e-07,6.184799355410984e-07,6.184799355410984e-07
891,5.801174626460453e-07,5.801174626460453e-07,5.801174626460453e-07,5.801174626460453e-07
892,5.440912785007752e-07,5.440912785007752e-07,5.440912785007752e-07,5.440912785007752e-07
893,5.102620163433874e-07,5.102620163433874e-07,5.102620163433874e-07,5.102620163433874e-07
894,4.784984285987763e-07,4.784984285987763e-07,4.784984285987763e-07,4.784984285987763e-07
895,4.486769267130987e-07,4.486769267130987e-07,4.486769267130987e-07,4.486769267130987e-07
896,4.206811462301876e-07,4.206811462301876e-07,4.206811462301876e-07,4.206811462301876e-07
897,3.944015357794664e-07,3.944015357794664e-07,3.944015357794664e-07,3.944015357794664e-07
898,3.6973496871157484e-07,3.6973496871157484e-07,3.6973496871157484e-07,3.6973496871157484e-07
899,3.465843761814587e-07,3.465843761814587e-07,3.465843761814587e-07,3.465843761814587e-07
900,3.248584005392271e-07,3.248584005392271e-07,3.248584005392271e-07,3.248584005392271e-07
901,3.044710679467711e-07,3.044710679467711e-07,3.044710679467711e-07,3.044710679467711e-07
902,2.853414791930956e-07,2.853414791930956e-07,2.853414791930956e-07,2.853414791930956e-07
903,2.6739351773364315e-07,2.6739351773364315e-07,2.6739351773364315e-07,2.6739351773364315e-07
904,2.5055557402872604e-07,2.5055557402872604e-07,2.5055557402872604e-07,2.5055557402872604e-07
905,2.347602853036115e-07,2.347602853036115e-07,2.347602853036115e-07,2.347602853036115e-07
906,2.1994428989794912e-07,2.1994428989794912e-07,2.1994428989794912e-07,2.1994428989794912e-07
907,2.0604799541518554e-07,2.0604799541518554e-07,2.0604799541518554e-07,2.0604799541518554e-07
908,1.9301535992347366e-07,1.9301535992347366e-07,1.9301535992347366e-07,1.9301535992347366e-07
909,1.8079368549845194e-07,1.8079368549845194e-07,1.8079368549845194e-07,1.8079368549845194e-07
910,1.6933342343522652e-07,1.6933342343522652e-07,1.6933342343522652e-07,1.6933342343522652e-07
911,1.5858799049202895e-07,1.5858799049202895e-07,1.5858799049202895e-07,1.5858799049202895e-07
912,1.4851359556142356e-07,1.4851359556142356e-07,1.4851359556142356e-07,1.4851359556142356e-07
913,1.3906907619667927e-07,1.3906907619667927e-07,1.3906907619667927e-07,1.3906907619667927e-07
914,1.3021574445108462e-07,1.3021574445108462e-07,1.3021574445108462e-07,1.3021574445108462e-07
915,1.2191724151663625e-07,1.2191724151663625e-07,1.2191724151663625e-07,1.2191724151663625e-07
916,1.1413940067574709e-07,1.1413940067574709e-07,1.1413940067574709e-07,1.1413940067574709e-07
917,1.0685011810546355e-07,1.0685011810546355e-07,1.0685011810546355e-07,1.0685011810546355e-07
918,1.0001923109822049e-07,1.0001923109822049e-07,1.0001923109822049e-07,1.0001923109822049e-07
919,9.361840328645489e-08,9.361840328645489e-08,9.361840328645489e-08,9.361840328645489e-08
920,8.76210164805079e-08,8.76210164805079e-08,8.76210164805079e-08,8.76210164805079e-08
921,8.200206875022336e-08,8.200206875022336e-08,8.200206875022336e-08,8.200206875022336e-08
922,7.673807840055528e-08,7.673807840055528e-08,7.673807840055528e-08,7.673807840055528e-08
923,7.180699351037732e-08,7.180699351037732e-08,7.180699351037732e-08,7.180699351037732e-08
924,6.718810672159514e-08,6.718810672159514e-08,6.718810672159514e-08,6.718810672159514e-08
925,6.286197498264247e-08,6.286197498264247e-08,6.286197498264247e-08,6.286197498264247e-08
926,5.8810343966541946e-08,5.8810343966541946e-08,5.8810343966541946e-08,5.8810343966541946e-08
927,5.501607689897283e-08,5.501607689897283e-08,5.501607689897283e-08,5.501607689897283e-08
928,5.146308754625178e-08,5.146308754625178e-08,5.146308754625178e-08,5.146308754625178e-08
929,4.813627712684036e-08,4.813627712684036e-08,4.813627712684036e-08,4.813627712684036e-08
930,4.502147492297895e-08,4.502147492297895e-08,4.502147492297895e-08,4.502147492297895e-08
931,4.2105382381349355e-08,4.2105382381349355e-08,4.2105382381349355e-08,4.2105382381349355e-08
932,3.9375520503320874e-08,3.9375520503320874e-08,3.9375520503320874e-08,3.9375520503320874e-08
933,3.68201803363688e-08,3.68201803363688e-08,3.68201803363688e-08,3.68201803363688e-08
934,3.442837638870307e-08,3.442837638870307e-08,3.442837638870307e-08,3.442837638870307e-08
935,3.218980279903578e-08,3.218980279903578e-08,3.218980279903578e-08,3.218980279903578e-08
936,3.009479210277908e-08,3.009479210277908e-08,3.009479210277908e-08,3.009479210277908e-08
937,2.813427644482597e-08,2.813427644482597e-08,2.813427644482597e-08,2.813427644482597e-08
938,2.629975109745087e-08,2.629975109745087e-08,2.629975109745087e-08,2.629975109745087e-08
939,2.458324014980028e-08,2.458324014980028e-08,2.458324014980028e-08,2.458324014980028e-08
940,2.297726424294767e-08,2.297726424294767e-08,2.297726424294767e-08,2.297726424294767e-08
941,2.1474810231584778e-08,2.1474810231584778e-08,2.1474810231584778e-08,2.1474810231584778e-08
942,2.0069302660133933e-08,2.0069302660133933e-08,2.0069302660133933e-08,2.0069302660133933e-08
943,1.8754576947412534e-08,1.8754576947412534e-08,1.8754576947412534e-08,1.8754576947412534e-08
944,1.7524854179981584e-08,1.7524854179981584e-08,1.7524854179981584e-08,1.7524854179981584e-08
945,1.637471741998193e-08,1.637471741998193e-08,1.637471741998193e-08,1.637471741998193e-08
946,1.5299089438622852e-08,1.5299089438622852e-08,1.5299089438622852e-08,1.5299089438622852e-08
947,1.4293211791553714e-08,1.4293211791553714e-08,1.4293211791553714e-08,1.4293211791553714e-08
948,1.3352625157135928e-08,1.3352625157135928e-08,1.3352625157135928e-08,1.3352625157135928e-08
949,1.2473150863155047e-08,1.2473150863155047e-08,1.2473150863155047e-08,1.2473150863155047e-08
950,1.1650873531784257e-08,1.1650873531784257e-08,1.1650873531784257e-08,1.1650873531784257e-08
951,1.0882124776645281e-08,1.0882124776645281e-08,1.0882124776645281e-08,1.0882124776645281e-08
952,1.0163467889622637e-08,1.0163467889622637e-08,1.0163467889622637e-08,1.0163467889622637e-08
953,9.491683458684767e-09,9.491683458684767e-09,9.491683458684767e-09,9.491683458684767e-09
954,8.863755861361901e-09,8.863755861361901e-09,8.863755861361901e-09,8.863755861361901e-09
955,8.276860581736637e-09,8.276860581736637e-09,8.276860581736637e-09,8.276860581736637e-09
956,7.728352301829204e-09,7.728352301829204e-09,7.728352301829204e-09,7.728352301829204e-09
957,7.215753721115112e-09,7.215753721115112e-09,7.215753721115112e-09,7.215753721115112e-09
958,6.736745060607549e-09,6.736745060607549e-09,6.736745060607549e-09,6.736745060607549e-09
959,6.289154210479173e-09,6.289154210479173e-09,6.289154210479173e-09,6.289154210479173e-09
960,5.870947482596275e-09,5.870947482596275e-09,5.870947482596275e-09,5.870947482596275e-09
961,5.2707678255735775e-09,5.2707678255735775e-09,5.2707678255735775e-09,5.2707678255735775e-09
962,-7.223605385764873e-09,-7.223605385764873e-09,-7.223605385764873e-09,-7.223605385764873e-09
963,-1.3257767940891583e-07,-1.3257767940891583e-07,-1.3257767940891583e-07,-1.3257767940891583e-07
964,-7.684589211756995e-07,-7.684589211756995e-07,-7.684589211756995e-07,-7.684589211756995e-07
965,-2.9625160662544373e-06,-2.9625160662544373e-06,-2.9625160662544373e-06,-2.9625160662544373e-06
966,-8.889959622759113e-06,-8.889959622759113e-06,-8.889959622759113e-06,-8.889959622759113e-06
967,-2.241400720783095e-05,-2.241400720783095e-05,-2.241400720783095e-05,-2.241400720783095e-05
968,-4.96801967903722e-05,-4.96801967903722e-05,-4.96801967903722e-05,-4.96801967903722e-05
969,-9.969611444670751e-05,-9.969611444670751e-05,-9.969611444670751e-05,-9.969611444670751e-05
970,-0.0001848536038306754,-0.0001848536038306754,-0.0001848536038306754,-0.0001848536038306754
971,-0.0003213587617799756,-0.0003213587617799756,-0.0003213587617799756,-0.0003213587617799756
972,-0.00052954438527763,-0.00052954438527763,-0.00052954438527763,-0.00052954438527763
973,-0.0008340489348893418,-0.0008340489348893418,-0.0008340489348893418,-0.0008340489348893418
974,-0.0012638548170229747,-0.0012638548170229747,-0.0012638548170229747,-0.0012638548170229747
975,-0.0018521864436646812,-0.0018521864436646812,-0.0018521864436646812,-0.0018521864436646812
976,-0.0026362748914167938,-0.0026362748914167938,-0.0026362748914167938,-0.0026362748914167938
977,-0.003657000985396827,-0.003657000985396827,-0.003657000985396827,-0.003657000985396827
978,-0.0049584323113491795,-0.0049584323113491795,-0.0049584323113491795,-0.0049584323113491795
979,-0.006587272109469534,-0.006587272109469534,-0.006587272109469534,-0.006587272109469534
980,-0.008592239362893352,-0.008592239362893352,-0.008592239362893352,-0.008592239362893352
981,-0.011023399818948721,-0.011023399818948721,-0.011023399818948721,-0.011023399818948721
982,-0.013931467334197783,-0.013931467334197783,-0.013931467334197783,-0.013931467334197783
983,-0.017367093973195687,-0.017367093973195687,-0.017367093973195687,-0.017367093973195687
